1000
8977
135 550 6.288350636322041
135 601 3.484042692749225
135 644 1.2787985227330367
135 735 2.537409448381208
135 779 5.424562621664517
135 791 6.523843726434568
135 852 3.8289108627133968
135 950 2.1745236018892307
135 993 8.282754747017416
136 208 6.49550329242223
136 255 0.646396750970158
136 383 5.27942142334728
136 385 5.77377092067963
136 593 4.100758752452546
136 667 5.640991679575815
136 709 3.537692466990037
136 721 1.4416175114024992
136 762 0.8872749763180207
136 782 3.8682878963778533
136 996 2.2713001106481054
137 148 8.3260378166651
137 188 2.7022627100097565
137 211 1.2043239199090505
137 218 6.721976504295627
137 221 2.1022606383975533
137 229 0.5000467108765417
137 252 5.987767520211275
137 254 0.5832653047240177
137 272 2.3577175621664903
137 338 0.08480221938098091
137 367 0.790758317450942
137 466 0.13770145934456024
137 517 1.0103397598192194
137 659 1.7971017295471108
137 689 5.634591875381439
137 830 1.8748032138001327
137 882 5.1720682615470865
137 943 5.086765437630348
137 998 3.6753032195542445
138 157 5.030515042843067
138 316 4.60013903016449
138 379 5.261208840311036
138 416 5.112091635698154
138 432 8.322933287830118
138 476 0.5477050534878797
138 488 6.042447721147025
138 598 5.0924057785212575
138 807 6.00469537994765
138 818 5.73394418238452
138 900 6.926485857649206
138 915 3.2058695383798512
139 149 8.15204566817113
139 173 7.264706784046412
139 257 2.4329122098277804
139 477 0.15598890706137816
139 504 4.909384188642687
139 543 7.590450811476694
139 660 5.908246869712909
139 718 4.0179451247049895
139 796 1.0594534566478564
139 894 6.979157783120161
139 941 1.4477925726981302
139 946 2.0567546663971856
140 161 5.983539213627055
140 167 2.0307801831792203
140 168 3.2317348494390994
140 200 0.5879473848011486
140 296 2.282882507194928
140 375 2.8609518190105243
140 383 3.8865708374503924
140 525 1.6451812733128848
140 540 4.065005602502578
140 566 3.618950355939366
140 646 8.147448262990851
140 690 3.3354684303679853
140 710 0.81890690192403
140 727 1.0225834205737927
141 146 1.6664294906504686
141 206 2.8226733898239655
141 271 1.5231016059204965
141 281 0.27205306180673655
141 290 1.5724382098779022
141 372 5.431264622975339
141 421 7.041009675076839
141 441 5.699902405331374
141 626 2.4576670869812887
141 648 2.5707015417334698
141 745 4.432554212731817
141 752 7.587359972124202
141 850 3.582008826821944
141 943 7.788201627534442
141 983 6.576389545374949
142 203 1.2028592551248098
142 258 2.33715492032202
142 348 3.286663099308712
142 384 2.8239445746256973
142 432 2.816623107060272
142 557 3.818830642229686
142 576 1.778555497995537
142 631 0.6586446149546551
142 642 4.660891025430249
142 679 7.615071798131887
142 701 4.76189781744584
142 706 1.706572978831041
142 720 1.5789057214554068
142 738 0.1768113005706357
142 739 3.515854981159466
142 790 4.565684613012732
142 818 5.542442104311093
142 838 1.9268229092462128
142 944 5.0355547255652375
142 952 4.852089006972921
142 960 0.000707525217100789
143 244 6.747756415495349
143 366 5.741143602760234
143 378 8.287019556079594
143 402 3.4049662536979666
143 618 0.10596874533962643
143 628 0.7232182843498239
143 645 4.480342948813624
143 718 6.040490369750377
143 780 7.160634428784168
143 782 4.429319551924666
143 873 4.218964682398178
143 903 1.7993152957447534
143 904 7.385703079491005
143 993 5.205403352461623
144 213 6.6827159879780815
144 268 6.431656176863661
144 337 0.6684892644109123
144 539 7.0896802105008385
144 556 2.7429397106140967
144 612 6.025016634918273
144 640 6.339386824826483
144 673 5.101135254872986
144 764 5.581569167941962
144 861 5.816089929647898
144 898 4.535858124802542
144 902 1.298824517219266
144 975 2.3757058942366656
145 161 7.7847142770112026
145 301 4.4795508739443894
145 343 7.597615698289652
145 537 8.189827211092835
145 538 5.497330032908127
145 549 4.300559972719197
145 588 6.418602075211803
145 625 6.815786923182342
145 707 7.455561876743674
145 713 7.743393867826369
145 800 4.98204511451666
145 838 7.010567887182045
145 878 5.508494962848669
145 892 5.370688206624212
145 899 7.990648725263226
145 922 6.987401542043024
145 938 6.195838303145817
146 155 3.29138740825784
146 371 2.2122743972865315
146 374 2.408541561720164
146 403 5.876591983797418
146 428 4.202299010502268
146 485 6.916589502960288
146 564 6.164487476595054
146 569 3.517433588599961
146 592 4.204860064929506
146 628 2.0813363756786836
146 769 3.224614107264834
146 840 1.4698726966898457
146 918 6.210460747982155
146 985 0.7409387614438363
147 234 7.709382315318509
147 320 3.4927568810554566
147 462 6.3380590954791804
147 476 0.14919195142263003
147 503 1.755165235211539
147 524 7.304932127166635
147 590 3.5886771010199183
147 627 5.164807331558305
147 819 7.455167849388589
147 891 5.403123161249503
147 924 3.448082924349248
148 153 2.103191080548361
148 202 4.491018489792336
148 226 6.408839515542911
148 326 4.833095341358143
148 385 0.23876597667644545
148 408 5.86286219902403
148 487 1.3880762944599017
148 505 7.635854892346023
148 641 0.148704430396921
148 663 6.238471012864422
148 678 4.174346416666342
148 781 4.864464567368065
148 916 5.553773581531203
148 996 0.8652390121440166
149 155 6.342462879016033
149 163 6.081713348606186
149 301 5.283122970284065
149 435 5.008061206262231
149 448 5.7995153588914725
149 494 0.1247854249844017
149 597 0.11123629269867005
149 653 0.8721955567146982
149 698 4.387758807760657
149 742 0.5553588489485468
149 857 1.3430464454109612
149 928 4.188965987495761
149 942 4.563029028107994
149 973 5.7584946406665845
150 281 5.786343227266889
150 342 6.99479789730261
150 371 0.3349935013716681
150 380 8.153357370150585
150 525 2.525800406486566
150 531 5.67954818168734
150 545 7.701839113363848
150 576 3.671194215689836
150 587 8.230792536309863
150 652 6.567847904111821
150 729 5.746563271126802
150 752 6.196704336122368
150 869 3.3464549597011928
150 901 7.521645259399548
150 964 4.389559377300766
151 199 1.4665220008893671
151 221 3.1809349013080905
151 311 7.547548375978009
151 369 6.979847063813412
151 506 7.436522039813517
151 574 3.1947407882578363
151 601 0.9678929790279295
151 622 2.398760548371852
151 720 6.451633167025582
152 159 7.840710287539197
152 217 2.891241000548357
152 250 2.429035632015652
152 266 4.253187226225432
152 338 1.1877142216664773
152 373 2.3157326497596746
152 469 7.795438033054428
152 492 1.706249578854566
152 507 4.1009274679576695
152 531 3.034055783432556
152 626 4.740975126037994
152 741 2.3291296326300945
152 757 7.773490226251649
152 768 0.2847172676362565
152 812 0.18840678899569172
152 827 2.0492185549490283
153 166 5.318159072260703
153 203 6.976552490702358
153 222 7.203400030013776
153 440 5.732807442410349
153 448 4.41573420873778
153 559 1.0239525669608474
153 585 5.1622406836803645
153 615 5.007479941623419
153 673 1.418473024891729
153 683 3.456330025195064
153 747 0.8903147296053452
153 764 6.146368312388971
153 865 5.146811614475962
153 922 4.234259625903624
153 989 2.6325572276275837
154 205 6.885475962805646
154 257 2.8035784159957724
154 375 7.327976837647971
154 396 0.48079396793712575
154 437 3.618846323090868
154 457 7.332220944970181
154 471 4.443049410563644
154 610 4.746100842619353
154 654 3.952180722671314
154 702 7.179983437379795
154 704 1.7325141024546293
154 872 7.115892573821491
154 976 0.9051904663293351
155 169 5.699326392129918
155 212 2.6151451774357493
155 419 1.3103346815541272
155 483 2.7615727176567617
155 513 0.5039178838466501
155 539 4.407155876422302
155 541 8.248250247548803
155 640 1.5540766263940813
155 670 3.58828540987854
155 745 3.9820661596515152
155 825 4.3029519378718835
155 852 2.5985967823715317
155 912 3.8446207831259165
155 942 8.130735588780931
156 219 0.3318290698148891
156 337 0.7453909728952385
156 376 2.274398365308545
156 417 3.957774373923504
156 459 1.480224459824159
156 509 3.9801725779828496
156 664 6.639555327295047
156 755 3.225783002847802
156 764 0.33701686255093316
156 848 3.916303887627281
156 897 7.938531802041357
156 965 3.0122653931032923
157 212 1.1687630390661377
157 218 7.662816785991695
157 224 1.7395002364428074
157 264 6.391417030462494
157 374 7.458423068128435
157 393 6.952179194079219
157 449 0.8766987926434879
157 461 3.9466156674967046
157 495 8.013922938787516
157 557 3.5270863896815796
157 595 0.05027455265637746
157 612 3.1003295999272558
157 621 3.848875645622661
157 633 5.581736104725291
157 651 6.749329921592608
157 710 0.5777730748501329
157 758 6.355133755271649
157 769 4.749912871631881
157 782 3.572272682956564
157 878 6.581755111703344
157 905 2.8976581717957406
157 909 4.314665470588116
158 220 4.149222493483918
158 225 0.6155753014279476
158 353 0.8173034546042608
158 367 1.4578249446580056
158 500 5.873696866246685
158 501 1.4593221853625358
158 545 0.7206631593738579
158 560 0.1251272940144997
158 653 7.781923445911422
158 758 1.5325240315497917
158 799 0.6529557511523366
158 845 5.453347825390275
158 956 7.576093594211531
158 979 5.866791201827742
159 333 5.393033587057527
159 368 1.7026852210599477
159 444 1.5644052633442802
159 489 1.260725377414585
159 499 6.991781870368723
159 670 1.929103704306726
159 752 0.3952031653274929
159 782 2.6045011983682422
159 871 3.0896300593702026
159 919 3.028448078554726
159 945 7.602434075455937
160 310 4.655198240135735
160 428 7.460624279552225
160 564 4.098524977376574
160 595 1.1067911549858516
160 607 7.743870450060971
160 719 1.1220220977509776
160 735 6.454157428650495
160 751 1.0748088492249288
160 875 5.97251962143901
160 973 6.754215939213277
160 977 4.983823402887262
161 271 7.937854503799675
161 376 1.0312389973666436
161 382 5.332254359007254
161 552 3.9706405943397454
161 582 6.457138400912638
161 595 6.665658026612363
161 636 5.291655235945427
161 719 3.019289830796939
161 745 5.524891186919758
161 869 6.6101433958497475
161 882 6.139285860532563
161 922 0.5365740001911787
162 180 5.927211253832969
162 315 3.70287009863652
162 375 3.1991870162536884
162 421 6.4116784144246886
162 544 0.012351398406154632
162 610 6.219976655384113
162 682 7.30210217377558
162 719 6.377014797855118
162 741 3.7295178212464304
162 768 8.212426788021357
162 791 7.712192673059832
162 885 5.293726235665604
162 944 7.2842332778099825
162 967 0.004948859909219192
162 969 7.246410336354253
163 222 6.388489194674812
163 322 6.015561674560274
163 333 3.36528628250891
163 351 5.261386700269524
163 352 5.177919384327643
163 534 3.3512938333582203
163 544 0.7198467781753133
163 598 4.01228131572818
163 619 3.1380230730857916
163 629 6.455239018894989
163 651 7.509564619803147
163 670 7.394980964579246
163 760 7.543736588919866
163 781 8.013406363147366
163 792 0.846613131987768
163 862 1.747326080647364
163 863 2.6233034566969313
163 880 7.629458569275562
164 172 7.504074092379684
164 190 0.696456092378592
164 280 1.9507582729233952
164 322 3.208866619200929
164 408 1.1403268003952576
164 653 7.92529365819506
164 661 2.2315645846397585
164 665 4.770366907866786
164 750 5.8822037658170325
164 763 1.7276727200286057
164 809 3.1112760725152224
164 875 5.526955709203664
164 910 5.202628516072877
164 977 0.4270855299041172
165 193 1.8924080510859207
165 243 0.1014057976062074
165 284 3.2989986326207883
165 289 5.3939932068884895
165 355 1.6171154929563307
165 445 5.158426589036133
165 447 2.324639760977059
165 454 3.6520409549380237
165 473 0.7261957593863541
165 530 3.8896228435975506
165 592 1.7728276854494687
165 630 6.5889867427444475
165 685 4.852221487285392
165 696 1.9263891685770709
165 794 2.0734707353556465
165 928 7.782231319735619
165 982 2.1932147904336086
166 220 2.1429207185046284
166 264 1.8825976381776894
166 471 5.628615246381273
166 540 7.575687629393601
166 544 5.825555303151216
166 552 5.875863147433828
166 647 4.811251952422036
166 695 1.1169655131382665
166 811 1.8514082375105352
166 840 7.1761791715802135
166 868 8.311977213291835
166 909 1.636824959871145
166 915 5.994615121198663
167 338 3.1879038127019053
167 356 2.1274407607527555
167 400 5.243713904645597
167 419 8.10481636752978
167 454 2.5143801949161673
167 559 8.28859749867815
167 729 1.321362321974084
167 773 5.429462582443927
167 776 1.797023909054821
167 809 5.90266884201574
167 821 0.1385969863999573
168 237 5.907124166462785
168 283 8.05024007530144
168 295 4.718128883115251
168 332 7.6847217576406965
168 495 5.600785797128619
168 521 3.3773281982395265
168 596 0.5171476361390072
168 607 3.7118708043874555
168 614 5.787366948036639
168 736 1.4836820148890595
168 854 0.7879431603762845
168 921 2.2774695996660896
168 933 1.4365151553979387
169 237 6.2613562638068485
169 241 3.1776302740639277
169 250 0.4184761802415587
169 277 1.8020619583187905
169 286 6.431213236020383
169 338 4.687816384518068
169 382 7.613877059632399
169 419 3.72700152807005
169 436 0.8956166683479941
169 471 3.0980628318929866
169 572 1.799930751944631
169 663 2.923681059896037
169 700 0.4342082431770693
169 721 6.534058269848486
169 753 5.935549562962734
169 762 3.251433184816399
169 763 6.872737334047389
169 839 4.3706634670948095
169 876 6.060325198737404
169 925 0.8019921472884658
169 964 3.181113556959842
169 994 3.380208556105744
170 181 0.28196596554832937
170 205 0.9869296663953565
170 352 6.927705281206645
170 377 1.3287186896409353
170 388 4.211092940228244
170 446 2.056662322498688
170 454 1.4044359633282373
170 476 7.135783611835872
170 549 8.317982800264843
170 597 1.0568854358437452
170 604 5.455221679642228
170 616 5.199809844879737
170 654 0.13333053880593357
170 735 5.1584438477249615
170 750 2.0648324576432997
170 850 8.122573418091122
170 856 5.638419194957935
170 894 1.6039768173775903
170 913 1.5032462422142006
171 193 6.669037489254771
171 321 6.200003682112643
171 329 1.7692802254843785
171 409 5.07249452370323
171 443 1.8143432258965877
171 456 8.001787988087212
171 467 7.586129577542644
171 549 3.3570317178781206
171 589 5.775201790023686
171 633 4.925401417434565
171 639 7.431529900664495
171 705 2.671772212385301
171 734 2.893726863255155
171 748 8.182908715435431
171 824 0.4884810720684459
171 948 3.60689101795792
172 186 7.42796070509294
172 239 6.407391731980782
172 318 3.898691404915747
172 426 2.01927600702806
172 498 7.833598946470547
172 500 6.253064258612168
172 573 6.461998979657224
172 602 3.8958167193880486
172 643 0.3622347862669412
172 672 1.8312869150975695
172 823 4.223030153452814
172 864 5.436884191028184
172 883 2.550634978195171
172 893 1.1716911498857487
172 907 4.255296981891563
172 993 4.345254042608225
173 220 3.7164679483441607
173 282 5.186566819222473
173 296 1.8467426689801365
173 305 1.4394845373090366
173 352 0.21168800320782122
173 356 4.176553877034102
173 416 8.19871814978798
173 421 2.8309157447249538
173 463 4.267862743586048
173 505 5.211968338379828
173 521 6.559572391493404
173 538 0.619375416599269
173 695 2.545311480697858
173 702 1.2231787487122547
173 835 2.121221709784993
174 303 5.759308793895356
174 309 5.215685036150358
174 340 6.876668181407901
174 396 6.304890044554744
174 514 1.0177990301577675
174 522 2.1220152735377855
174 620 8.286177156164081
174 655 7.726145573831393
174 656 3.315453406359308
174 667 6.520266015917541
174 700 0.062076037992320726
174 833 5.888065793775315
174 897 5.497482073727679
174 933 2.5150023476550674
174 955 7.0159251104332725
174 962 3.677669693744302
174 987 4.361581846713837
175 246 2.0240902508049556
175 416 7.863820582806187
175 466 5.263011781634942
175 543 2.3461605612808194
175 638 0.8576221137373087
175 675 4.877070439873612
175 722 6.09921496387694
175 806 2.8032303263469918
175 865 2.9030990620850035
175 882 4.290874683902709
176 218 6.4848264371595254
176 221 4.868854167238627
176 228 3.5396523928632946
176 290 5.876594122232371
176 306 2.4807449585939496
176 319 3.9790167382798183
176 397 3.111801853652995
176 444 1.5948430722348457
176 536 3.2663781494614543
176 598 5.048245655025583
176 637 2.272789469290741
176 670 5.987631556698109
176 674 7.953678217836199
176 685 1.7005164027950261
176 757 1.6856727095939852
176 768 6.488701504678683
176 846 4.647642558052787
176 848 3.0329062722245537
176 926 0.1502911922507687
176 945 4.276364272212286
176 963 5.684507120978659
177 215 5.838436797957692
177 287 6.523340121131751
177 364 4.556651311350618
177 404 2.532863778416682
177 489 8.12994230301296
177 491 7.016136613763948
177 539 1.7936315854967033
177 693 5.776755017317983
177 699 0.35174651617858954
177 718 1.6711471251772771
177 844 5.5465960919309865
177 877 1.336163589889555
178 200 5.285217181840775
178 248 5.842902950710174
178 256 0.9301130415199108
178 305 2.9369342485384107
178 364 7.606540677168531
178 391 2.5524904703063953
178 447 7.523206350363227
178 603 4.613192755519237
178 634 3.4330640390597518
178 679 1.2371082003159342
178 754 3.50058490718359
178 845 3.135410901646185
178 893 5.738299290981639
178 999 5.757716186198576
179 225 6.734663254498855
179 237 2.362692011510133
179 281 0.29320562096771846
179 334 7.1838554590121495
179 378 5.320484007598162
179 613 0.3486821005794966
179 701 4.599604807320083
179 727 0.3696381378670357
179 795 6.852140579553829
179 805 6.403024477196172
179 810 5.463139294167102
179 914 0.4098600322376276
179 978 0.18501423306010556
180 218 6.6542750594569515
180 232 4.774225942388322
180 282 6.740416455481052
180 316 4.090932944171073
180 383 3.416555200453404
180 555 3.8799267469155816
181 209 2.397485715559512
181 223 0.9686467854816372
181 259 1.5530764614187509
181 268 5.443407937614224
181 376 2.2871588975213966
181 421 2.9735671974040394
181 434 6.9063607729599905
181 473 0.9290327294282246
181 509 4.628160075923937
181 626 2.5566893229008807
181 676 4.569409440151161
181 736 1.912729857077103
181 775 5.553718664290377
181 799 1.1133703753501676
181 815 2.0968471098584995
181 908 0.010625066723378117
181 997 3.7838530811739983
182 290 7.819335007970607
182 302 2.866486765857684
182 332 6.91034325640378
182 336 1.8580560852656234
182 344 3.058170138849842
182 354 3.438737020573197
182 388 1.8595240506247528
182 413 0.5554236929464607
182 442 4.947863394998185
182 617 5.317469394238084
182 671 4.461866498717522
182 767 8.171538910256354
182 861 5.753224838972885
182 924 4.456940419374323
182 928 1.994771368714032
182 930 2.12369889780121
183 250 6.0308613573253185
183 279 6.543036118274787
183 315 0.589650772163623
183 323 4.39324926528651
183 429 2.4935429070684996
183 502 7.881245768349014
183 535 3.2519323128892554
183 632 2.880771248344989
183 779 0.5001860249975306
183 936 6.72952726554441
183 945 4.864180251079149
184 207 5.112610206093325
184 235 0.08604919264618384
184 251 5.629631166210296
184 285 4.087838790636843
184 366 8.346030076464443
184 420 1.8493742625686818
184 581 2.1191545941387497
184 582 0.4693346404485341
184 604 5.6127233960100265
184 622 2.676339886821206
184 687 2.5752917969842004
184 704 3.804360275563026
184 711 6.8951057207433
184 733 2.8888387639454858
184 746 3.2920335986164204
184 950 3.666708072958717
184 953 6.5590639713868795
185 277 7.269679968254146
185 285 8.09094500317517
185 461 6.741722563252922
185 471 6.994513761879721
185 504 4.471824845966846
185 526 7.258540656759729
185 539 6.164454900364714
185 573 2.6414932450031148
185 587 2.526399696302897
185 616 7.576537162638287
185 618 3.57572175823864
185 684 2.7315168083425934
185 697 3.3525217125005646
185 711 7.2147822112215625
185 768 2.1131748155278522
185 873 5.97973131643036
185 895 0.7268306373209434
185 901 1.3940775451744434
185 913 3.7158081058211305
185 933 3.341869695896818
185 964 4.208152735495689
185 974 2.404876091841672
185 980 7.192705745028979
185 994 1.9865219779863252
186 190 6.560169319620357
186 208 7.10476688975816
186 237 1.8757765378052196
186 241 6.393946535200244
186 319 2.0002696214456477
186 335 5.201613024294437
186 338 3.440422385178464
186 361 2.6375432564937213
186 439 2.6119593879542267
186 456 0.5070244231013328
186 486 0.09662715379772771
186 506 2.6840334852728382
186 526 4.496350781752846
186 661 7.651730861879942
186 749 6.809647490751829
186 755 3.4081732681808843
186 799 5.985120131194534
186 834 2.409092306437649
186 844 6.855489684164747
186 845 4.868127568494904
186 860 6.6799728011822035
186 973 6.379153821127737
186 992 4.7710942952991315
187 189 2.777116673990892
187 207 8.041717723836639
187 323 0.8039488870628657
187 344 6.7791961523555155
187 409 5.3871043651471755
187 419 3.938745165101314
187 446 4.587686480685362
187 479 7.6653858620559845
187 541 7.787001373168551
187 578 6.967055523562253
187 594 1.2835372283029394
187 599 5.699673407004415
187 619 4.7273656979301375
187 634 1.1316477702368126
187 731 7.863183430497431
187 757 3.8852740808255755
188 316 7.8580462987828765
188 355 4.4422477541666305
188 356 0.9251804226191983
188 454 3.258704666572329
188 468 7.4684633062875365
188 535 3.774235963228525
188 596 5.163472785422115
188 779 0.13823693696727968
188 837 7.756755981336791
188 857 2.8798639150902674
188 864 1.6998696672927025
188 966 1.5468570240258626
189 242 0.43028652625715963
189 296 2.1401122161587014
189 304 3.25334023016141
189 356 7.0633078470407655
189 370 1.7455327304651354
189 380 2.0247389035061967
189 442 4.477821599440246
189 544 1.206402873288167
189 622 5.868015806419086
189 624 1.407855804880668
189 635 4.138770021818129
189 899 2.118615096086408
189 906 0.18298071035644076
189 918 4.733939500144587
189 928 3.043743834214889
190 193 3.1228140872295898
190 425 1.066174643431042
190 455 3.350093876356165
190 530 0.9784301973753273
190 574 6.3536522750164925
190 754 7.882140073239913
190 763 4.407582496108213
190 890 4.136409462702385
190 933 6.725967647035291
190 943 0.5149557456432052
190 955 2.776569494091748
191 298 7.929653477398112
191 317 5.680805294385246
191 354 0.32280849014533985
191 367 7.957773185433758
191 451 5.888731070559671
191 457 1.817116647188824
191 533 5.200806971608722
191 627 3.4926952944525147
191 659 3.9662202231599615
191 680 5.666983825204096
191 696 6.637896503505429
191 790 1.4993939090071897
191 828 7.822090419944735
191 836 5.9428750855678185
191 841 7.400004562611133
191 883 4.690556585799469
191 913 7.397239027893255
192 224 6.438556803376478
192 239 6.098872868346933
192 240 6.1539097452919815
192 278 2.3827660585458914
192 282 2.245861313474603
192 524 2.0906489386111233
192 570 0.016275408135005852
192 721 6.339358363782301
192 767 4.551718843495827
192 770 2.8168435709431203
192 798 4.6728836314979665
192 808 4.570846356501995
192 897 2.0099143231344363
192 978 7.884915799208334
193 262 1.0295826833086965
193 264 4.593912625293247
193 348 5.928691299917699
193 454 8.11402759288774
193 494 6.378694046988115
193 562 0.5058571449996538
193 582 2.887194936050626
193 665 1.3415586943394449
193 907 5.836905074864953
193 974 2.9041285266858314
194 237 3.559814960511888
194 286 6.131832754391503
194 305 2.1253972277956477
194 379 6.497004913057115
194 426 4.0651483157609665
194 516 3.3200343623125144
194 524 4.178965247307238
194 552 2.019208542396054
194 555 3.0134449246139834
194 698 4.700738048908944
194 770 7.4499605681172705
194 859 2.9292329365597363
194 936 2.1173236805198874
194 946 2.9288628179638168
195 213 2.5528903477106217
195 309 3.044686679713075
195 370 2.85374628136347
195 474 7.270461015747728
195 478 7.127246303923214
195 487 2.109599525037299
195 510 4.159437909816182
195 548 5.9648108590808535
195 568 0.790387431350578
195 630 0.11930108992059872
195 705 7.144053299640899
195 718 7.755478627373325
195 799 2.4995651413018725
195 825 1.8316883258627974
195 933 5.6135936238545865
195 936 4.685511753858482
196 234 1.1232142233634461
196 326 6.196645145387373
196 456 1.1884383433305703
196 588 0.5653326522040905
196 619 8.114456064883933
196 669 6.4409690199751015
196 692 7.618432572489987
196 938 8.311333742285635
197 208 7.370853807446227
197 264 3.018854228805234
197 282 6.122444125375813
197 313 5.064150749544988
197 345 3.62732398457494
197 387 0.12305729646513311
197 489 6.879686188598036
197 493 4.8301374303956734
197 502 3.997545455661493
197 509 4.326555805955915
197 566 3.7604586261892092
197 611 6.45943843221386
197 652 6.805281314274406
197 992 2.519280874679963
198 266 4.623777183937747
198 361 7.850846576839109
198 386 5.365861123464606
198 493 1.2496908271056588
198 509 3.349956996109254
198 537 2.3514160586298947
198 656 4.337664061790658
198 673 2.2678455883640765
198 698 4.564189788000327
198 726 6.289624292224754
198 784 5.299117414110071
198 855 3.2033405019816343
198 894 7.366461107011785
198 914 4.825982291177495
198 955 6.489030498403455
198 989 3.0107618932121207
198 998 1.9455382161920989
199 240 6.186676524546942
199 379 3.9682798229742473
199 507 1.5274537112201312
199 521 7.066055956435312
199 536 2.5855887538732603
199 649 2.364157058432889
199 675 4.966316479755817
199 724 8.28896183689028
199 746 2.4790993740347447
199 781 1.4675938388186138
199 818 2.6286604084471823
199 866 4.541237999453748
199 867 5.719922926501843
199 935 6.2618750845889615
200 291 2.332279389562104
200 327 8.17975606796921
200 334 3.712122735184279
200 400 6.783941731385937
200 459 3.7717520189410902
200 485 6.582444002364514
200 529 8.066692005887102
200 567 6.831949597367252
200 616 2.1763245943355516
200 653 6.56715003718659
200 667 8.01605460586696
200 712 0.5907917406501787
200 753 6.180380557884384
200 985 5.718566939069673
200 998 3.89670714350083
201 211 7.775292517019358
201 279 2.9341247266617088
201 309 0.7165876983686296
201 388 5.3494032339407545
201 418 1.294747054249049
201 440 1.8261436398483155
201 450 5.20552524445995
201 538 1.2836790152641218
201 649 6.655612740240396
201 759 1.5664944078061487
201 803 3.906876973023223
201 814 0.9617148679883671
201 819 2.3060805445287245
201 858 2.799571431103731
201 866 5.9590355015377625
201 917 0.2506275093170918
201 931 3.8116466350641316
201 934 3.78086315223137
201 973 4.410286642935482
202 299 4.677223963443875
202 435 6.823653178084011
202 438 3.312442691717555
202 468 1.279599358249977
202 502 8.162853745963007
202 539 4.9838888431038955
202 544 4.085922970286971
202 585 7.92932717980744
202 690 3.390276944862544
202 737 5.437393910273556
202 756 4.61696687818023
202 843 2.0128669812531994
202 934 7.889213245653128
202 962 0.7715988958318362
202 965 6.475543247499276
202 990 1.9252036722525252
203 318 4.7982130850389275
203 523 6.78663172339817
203 562 0.265626497982923
203 601 3.1275897298753748
203 702 6.433364966469355
203 720 2.487898457000851
203 760 6.356242045221444
203 807 5.212533806351403
203 838 1.8808202072842417
203 979 6.108333343721777
203 984 6.08639016897401
204 226 4.4047488244652335
204 237 7.594026057696749
204 411 3.2693289506577132
204 584 7.204753444713473
204 608 7.311301790770195
204 630 2.2851322012808257
204 652 3.5599158238739195
204 678 7.163697273613104
204 719 4.583591967407432
204 763 4.009206547432227
204 929 6.394527838259998
205 304 2.9923666193704745
205 311 2.10624843498768
205 323 8.004441318957976
205 366 3.9337034519762093
205 432 7.001869398233732
205 438 6.811543767577329
205 515 7.460935648412411
205 610 7.618268910471494
205 620 7.516847608134097
205 631 7.055555124923993
205 659 8.326868607331235
205 719 4.418506861513344
205 732 3.717428190003156
205 868 6.282526078385165
205 953 4.503096849212008
205 959 6.128483711839831
206 225 2.7643962800894544
206 243 4.602261244060515
206 245 8.027993779784032
206 253 0.4854679918510597
206 320 3.071924590957538
206 488 0.6062807058319775
206 549 4.744725766304524
206 566 5.562785968769906
206 617 4.619062781588617
206 798 0.5500797503149618
206 811 1.5059312813202825
206 887 8.114897453661108
206 899 3.9580903094990965
206 927 7.532172399599892
207 213 5.960256105240767
207 215 3.6722022266129706
207 335 7.226487010081047
207 350 7.058443778641867
207 472 0.18500562637316642
207 542 4.288553412549608
207 611 0.3305848833016385
207 658 0.8989419100914016
207 823 1.1036228465039648
207 845 1.047279631474131
207 847 7.1370728188632695
207 903 4.765900357567505
208 338 0.9314596070304422
208 369 5.309945554027574
208 403 3.99470725682881
208 408 3.30013558907806
208 647 0.17614384526307014
208 660 5.035430971719655
208 682 7.897090730668204
208 717 2.5806020223316466
208 718 2.6310332576046447
208 728 2.2391891440798
208 792 0.5961794908221194
208 794 3.768778410059398
208 810 6.858592487219378
208 836 6.163096696441883
208 928 1.197612351799534
209 255 2.405423398624257
209 286 6.284047459563896
209 362 5.195633097520643
209 424 1.5782914967004624
209 465 5.2136043745689875
209 475 4.671984368480099
209 520 0.7363536376270746
209 528 0.719366705397672
209 654 7.8006154952439095
209 769 6.023724280391542
209 850 3.257439316869385
209 869 3.9984112412044355
209 894 4.906373134965266
209 993 6.647799270019058
209 996 6.750523759394492
210 266 3.2649765010815375
210 316 7.933664972494845
210 347 0.9916973033101132
210 519 4.271420086770609
210 669 0.9447915758505069
210 675 3.6978329888943544
210 679 6.414428890024881
210 680 4.5745822834151
210 817 8.126374392387238
211 237 0.49656924399890207
211 270 1.7955429172067239
211 381 5.449532905811626
211 501 5.450286075508338
211 526 8.288477237750415
211 710 0.0031879052555717855
211 850 0.96903681395304
211 891 0.9972857467409575
211 952 6.362087576772195
212 257 5.860781640778053
212 289 1.5413848224007012
212 350 5.734690783955363
212 372 7.503661052382664
212 380 4.565148611536006
212 395 8.076992384831904
212 411 3.2671539518047
212 535 6.95728664777551
212 570 2.3697089739065227
212 589 5.683167287896499
212 630 8.09571502470181
212 648 3.0129990209785062
212 650 6.4832304891477275
212 676 0.45825540812428495
212 696 0.7460687355489134
212 862 6.677967480767938
212 964 4.918802158805517
213 381 3.921161431179392
213 382 7.942664758161965
213 525 6.248982340776699
213 552 3.535458879661829
213 556 3.2950187486342757
213 580 6.074233736724864
213 586 6.53749001897097
